"year","country","location","min","max","avg"
2022,"Iraq","Camposchester",-1.0174582727282095,-1.0174582727282095,-1.01745827272820950000
2022,"Iraq","East Michaelborough",-0.4095753237179651,-0.4095753237179651,-0.40957532371796510000
2022,"Iraq","South Michaelburgh",-0.3089762199990138,-0.3089762199990138,-0.30897621999901380000
2022,"Ireland","East Melissa",1.2534652614640154,1.2534652614640154,1.25346526146401540000
2022,"Isle of Man","East Charles",0.6220354686997744,0.6220354686997744,0.62203546869977440000
2022,"Isle of Man","Hillton",0.0607920479560836,0.0607920479560836,0.06079204795608360000
2022,"Isle of Man","Michellemouth",1.970775948746542,1.970775948746542,1.97077594874654200000
2022,"Isle of Man","New Adam",-0.1375165999355209,-0.1375165999355209,-0.13751659993552090000
2022,"Israel","Ericside",-1.346459891765716,-1.346459891765716,-1.34645989176571600000
2022,"Israel","New Kimberlychester",0.1854004892932607,0.1854004892932607,0.18540048929326070000
2022,"Jersey","New Samantha",1.2444454374968026,1.2444454374968026,1.24444543749680260000
2022,"Jersey","Sheppardport",0.7623006214682855,0.7623006214682855,0.76230062146828550000
2022,"Jordan","Port Andrew",-0.8042974641643208,-0.8042974641643208,-0.80429746416432080000
2022,"Kazakhstan","Blackburnside",-1.658995660204708,-1.658995660204708,-1.65899566020470800000
2022,"Kazakhstan","New Jameston",0.0830137453223607,0.0830137453223607,0.08301374532236070000
2022,"Kazakhstan","Port Kimberly",1.1251822289415931,1.1251822289415931,1.12518222894159310000
2022,"Kazakhstan","Spearschester",-0.7758348869191858,-0.7758348869191858,-0.77583488691918580000
2022,"Kazakhstan","West Carrie",0.3912597369637801,0.3912597369637801,0.39125973696378010000
2022,"Kenya","East Crystal",1.0419739620865889,1.0419739620865889,1.04197396208658890000
2022,"Kenya","Spencerchester",-1.4526194138819346,-1.4526194138819346,-1.45261941388193460000
2022,"Kiribati","East Rebecca",-0.1598778890985312,-0.1598778890985312,-0.15987788909853120000
2022,"Kiribati","Ethanhaven",0.0807320816317152,0.0807320816317152,0.08073208163171520000
2022,"Kiribati","North Courtneychester",1.220209128047457,1.220209128047457,1.22020912804745700000
2022,"Korea","Reevesburgh",1.7359098810331233,1.7359098810331233,1.73590988103312330000
2022,"Korea","West Christopher",0.655603205073244,0.655603205073244,0.65560320507324400000
2022,"Kuwait","Jenniferton",-0.5104985973895694,-0.5104985973895694,-0.51049859738956940000
2022,"Lao People's Democratic Republic","Clarkfurt",-2.1942749164498325,-2.1942749164498325,-2.1942749164498325
2022,"Lao People's Democratic Republic","Grahamland",0.4057393539908219,0.4057393539908219,0.40573935399082190000
2022,"Lao People's Democratic Republic","Lake Andrea",-0.8934350334050073,-0.8934350334050073,-0.89343503340500730000
2022,"Lao People's Democratic Republic","Mitchellstad",-1.1806941017092945,-1.1806941017092945,-1.18069410170929450000
2022,"Lao People's Democratic Republic","Port Tammyland",-1.219193847962137,-1.219193847962137,-1.21919384796213700000
2022,"Latvia","East Jermaine",1.7326703002045118,1.7326703002045118,1.73267030020451180000
2022,"Latvia","East Wandaport",-0.1798461903085195,-0.1798461903085195,-0.17984619030851950000
2022,"Lebanon","New Peterton",-0.9978070668839149,-0.9978070668839149,-0.99780706688391490000
2022,"Lesotho","Walterburgh",-0.1732128135974082,-0.1732128135974082,-0.17321281359740820000
2022,"Liberia","Lake Shannonville",-0.0329981670529473,-0.0329981670529473,-0.03299816705294730000
2022,"Libyan Arab Jamahiriya","Ericfort",0.3302714919387218,0.3302714919387218,0.33027149193872180000
2022,"Liechtenstein","East Glennstad",1.006961514496696,1.006961514496696,1.00696151449669600000
2022,"Liechtenstein","Perezbury",0.6576167672917854,0.6576167672917854,0.65761676729178540000
2022,"Lithuania","Rodriguezstad",-0.6158711100595936,-0.6158711100595936,-0.61587111005959360000
2022,"Lithuania","Virginiaberg",1.2190038915942498,1.2190038915942498,1.21900389159424980000
2022,"Madagascar","Rebeccaside",0.2635404170801365,0.2635404170801365,0.26354041708013650000
2022,"Malawi","South John",-0.8293079935789961,-0.8293079935789961,-0.82930799357899610000
2022,"Malawi","West Michaelburgh",0.93359870259151,0.93359870259151,0.93359870259151000000
2022,"Malaysia","East Danielstad",1.0041987835535866,1.0041987835535866,1.00419878355358660000
2022,"Malaysia","Lisaburgh",-0.2701068528975408,-0.2701068528975408,-0.27010685289754080000
2022,"Malaysia","Murphyshire",-1.893060340612033,-1.893060340612033,-1.89306034061203300000
2022,"Maldives","Philliphaven",0.0670685472306825,0.0670685472306825,0.06706854723068250000
2022,"Mali","West Kevinhaven",-0.1944569185840647,-0.1944569185840647,-0.19445691858406470000
2022,"Marshall Islands","Lake Peter",-1.0158868645866757,-1.0158868645866757,-1.01588686458667570000
2022,"Martinique","South Johnfort",-0.5582872380500886,-0.5582872380500886,-0.55828723805008860000
2022,"Mauritania","Alexanderland",0.837738047844902,0.837738047844902,0.83773804784490200000
2022,"Mauritania","Lake Robin",0.5138039440348057,0.5138039440348057,0.51380394403480570000
2022,"Mauritania","West Michelle",-1.0759848282634965,-1.0759848282634965,-1.07598482826349650000
2022,"Mauritius","Kaylastad",0.685668433396459,0.685668433396459,0.68566843339645900000
2022,"Mauritius","West Robertstad",0.4573041818573109,0.4573041818573109,0.45730418185731090000
2022,"Mayotte","Whitneyview",-0.0696804453053861,-0.0696804453053861,-0.06968044530538610000
2022,"Mexico","Tamaraview",-1.3946415185882814,-1.3946415185882814,-1.39464151858828140000
2022,"Mexico","Williebury",-0.7264655849574444,-0.7264655849574444,-0.72646558495744440000
2022,"Micronesia","Brockstad",-1.2294246287992556,-1.2294246287992556,-1.22942462879925560000
2022,"Micronesia","Gravesview",-0.937111705947842,-0.937111705947842,-0.93711170594784200000
2022,"Micronesia","Josephport",-1.0272520490328367,-1.0272520490328367,-1.02725204903283670000
2022,"Micronesia","Richmondburgh",-0.0758595904844366,-0.0758595904844366,-0.07585959048443660000
2022,"Moldova","Alexanderhaven",1.421929111429313,1.421929111429313,1.42192911142931300000
2022,"Moldova","Brownstad",0.6093208296841645,0.6093208296841645,0.60932082968416450000
2022,"Moldova","Hoganborough",0.7800621908753221,0.7800621908753221,0.78006219087532210000
2022,"Moldova","Jefferychester",-0.3919026508941337,-0.3919026508941337,-0.39190265089413370000
2022,"Moldova","Markport",-1.1450463466618552,-1.1450463466618552,-1.14504634666185520000
2022,"Monaco","Martinezmouth",-0.3899556176018663,-0.3899556176018663,-0.38995561760186630000
2022,"Monaco","Port Catherine",2.1076062459737304,2.1076062459737304,2.1076062459737304
2022,"Mongolia","Bentleyburgh",-0.2331028014432961,-0.2331028014432961,-0.23310280144329610000
2022,"Mongolia","Millerville",-1.263801431063672,-1.263801431063672,-1.26380143106367200000
2022,"Mongolia","North Tammiechester",-0.8107352891930875,-0.8107352891930875,-0.81073528919308750000
2022,"Montenegro","Davidport",-0.6308248082286027,-0.6308248082286027,-0.63082480822860270000
2022,"Montenegro","Hamiltonstad",-0.4132328554265107,-0.4132328554265107,-0.41323285542651070000
2022,"Montenegro","Laraton",-0.8429071733440842,-0.8429071733440842,-0.84290717334408420000
2022,"Montenegro","Port Cynthiafurt",-0.2803107496442432,-0.2803107496442432,-0.28031074964424320000
2022,"Morocco","Jenniferchester",-1.1634571218031902,-1.1634571218031902,-1.16345712180319020000
2022,"Mozambique","New Thomas",-0.0469962475879417,-0.0469962475879417,-0.04699624758794170000
2022,"Myanmar","Bobbymouth",0.8137519428360596,0.8137519428360596,0.81375194283605960000
2022,"Namibia","Allisonton",0.0455715825758366,0.0455715825758366,0.04557158257583660000
2022,"Namibia","Hartland",1.2711204989108478,1.2711204989108478,1.27112049891084780000
2022,"Namibia","Melissahaven",1.2642746983172048,1.2642746983172048,1.26427469831720480000
2022,"Nepal","Brianhaven",0.1886701699587701,0.1886701699587701,0.18867016995877010000
2022,"Netherlands","North Edwardbury",-0.5861391692856686,-0.5861391692856686,-0.58613916928566860000
2022,"Netherlands Antilles","South Carol",-1.238093845597114,-1.238093845597114,-1.23809384559711400000
2022,"Netherlands Antilles","South Taylor",0.399307262015759,0.399307262015759,0.39930726201575900000
2022,"New Caledonia","Jasonberg",2.08086830782286,2.08086830782286,2.0808683078228600
2022,"New Caledonia","Port Rebeccaburgh",0.4873344454116869,0.4873344454116869,0.48733444541168690000
2022,"New Zealand","Shaneton",-1.646639831238591,-1.646639831238591,-1.64663983123859100000
2022,"Nicaragua","East Kristinaview",-0.2469767515822021,-0.2469767515822021,-0.24697675158220210000
2022,"Nicaragua","Kennethport",-0.1740862472351899,-0.1740862472351899,-0.17408624723518990000
2022,"Nicaragua","Lake Lisafurt",0.2251016440059276,0.2251016440059276,0.22510164400592760000
2022,"Nigeria","South Bryanfurt",-1.885855706631962,-1.885855706631962,-1.88585570663196200000
2022,"Niue","Lake Sarah",1.5495514550217364,1.5495514550217364,1.54955145502173640000
2022,"Niue","South Alexandriachester",-1.8380921119540847,-1.8380921119540847,-1.83809211195408470000
2022,"Norfolk Island","Loriland",1.561985157632,1.561985157632,1.56198515763200000000
2022,"North Macedonia","New Jennifer",-0.5851012291504717,-0.5851012291504717,-0.58510122915047170000
2022,"Northern Mariana Islands","Jonesfort",0.52508139431607,0.52508139431607,0.52508139431607000000
2022,"Northern Mariana Islands","Lake Leslieborough",-1.186566137148945,-1.186566137148945,-1.18656613714894500000
2022,"Northern Mariana Islands","Port Amyville",-0.1801184515673484,-0.1801184515673484,-0.18011845156734840000
2022,"Norway","Michaeltown",1.3599800624197858,1.3599800624197858,1.35998006241978580000
2022,"Norway","New Ashley",0.1327001871270045,0.1327001871270045,0.13270018712700450000
2022,"Norway","South Jeffrey",-0.1545828686182996,-0.1545828686182996,-0.15458286861829960000
2022,"Norway","West Jeremy",-0.586516552426749,-0.586516552426749,-0.58651655242674900000
2022,"Oman","Sarahside",-1.1237376345300092,-1.1237376345300092,-1.12373763453000920000
2022,"Oman","South Alyssa",0.2885912925304938,0.2885912925304938,0.28859129253049380000
2022,"Pakistan","Kimberlyland",1.327678507569108,1.327678507569108,1.32767850756910800000
2022,"Palau","Robinsonville",-0.6261408658873335,-0.6261408658873335,-0.62614086588733350000
2022,"Palestinian Territory","East Johnfurt",-0.3840317458192782,-0.3840317458192782,-0.38403174581927820000
2022,"Palestinian Territory","Port Elizabethfort",-2.095633098913279,-2.095633098913279,-2.0956330989132790
2022,"Palestinian Territory","West Ryan",0.6169978501304936,0.6169978501304936,0.61699785013049360000
2022,"Palestinian Territory","Williamburgh",-1.9263350425513672,-1.9263350425513672,-1.92633504255136720000
2022,"Panama","Humphreyview",0.8600694254439722,0.8600694254439722,0.86006942544397220000
2022,"Panama","North Julietown",-0.9088825852362004,-0.9088825852362004,-0.90888258523620040000
2022,"Panama","South Michelleborough",0.9281407821214436,0.9281407821214436,0.92814078212144360000
2022,"Papua New Guinea","West Jeffreychester",-1.2086802184028242,-1.2086802184028242,-1.20868021840282420000
2022,"Paraguay","New Christopherstad",0.4935242233014993,0.4935242233014993,0.49352422330149930000
2022,"Paraguay","New Tammie",-0.4137536302245132,-0.4137536302245132,-0.41375363022451320000
2022,"Paraguay","Turnerberg",-1.6760482468153264,-1.6760482468153264,-1.67604824681532640000
2022,"Peru","Lauraborough",0.2855816652681487,0.2855816652681487,0.28558166526814870000
2022,"Peru","West Sheilaborough",2.2118999342986734,2.2118999342986734,2.2118999342986734
2022,"Philippines","Garnerburgh",-0.0139683461728556,-0.0139683461728556,-0.01396834617285560000
2022,"Pitcairn Islands","Kaylahaven",0.9473980352718616,0.9473980352718616,0.94739803527186160000
2022,"Pitcairn Islands","Smithhaven",0.7395418803784773,0.7395418803784773,0.73954188037847730000
2022,"Poland","Campbellhaven",-0.2467517906911772,-0.2467517906911772,-0.24675179069117720000
2022,"Poland","Port Amy",-0.8856361520068619,-0.8856361520068619,-0.88563615200686190000
2022,"Portugal","Tinafurt",-0.0241047213075828,-0.0241047213075828,-0.02410472130758280000
2022,"Puerto Rico","Anneshire",-1.8719577355752508,-1.8719577355752508,-1.87195773557525080000
2022,"Puerto Rico","East Nancy",0.6607888862099215,0.6607888862099215,0.66078888620992150000
2022,"Puerto Rico","Maymouth",-0.1055238001471274,-0.1055238001471274,-0.10552380014712740000
2022,"Puerto Rico","North Justin",0.5287199505130817,0.5287199505130817,0.52871995051308170000
2022,"Qatar","Garretthaven",0.275577591604447,0.275577591604447,0.27557759160444700000
2022,"Qatar","Lake Michael",0.6179395902875394,0.6179395902875394,0.61793959028753940000
2022,"Reunion","New Rebeccastad",-0.5093926871057034,-0.5093926871057034,-0.50939268710570340000
2022,"Reunion","Simmonsburgh",0.8671232485136552,0.8671232485136552,0.86712324851365520000
2022,"Reunion","Stevenside",0.3409994480091142,0.3409994480091142,0.34099944800911420000
2022,"Romania","Janechester",-0.8167606586600823,-0.8167606586600823,-0.81676065866008230000
2022,"Russian Federation","Annefort",1.2831865836416003,1.2831865836416003,1.28318658364160030000
2022,"Russian Federation","Bowersfort",-0.5963698734789477,-0.5963698734789477,-0.59636987347894770000
2022,"Russian Federation","Loganton",-0.2306580909691776,-0.2306580909691776,-0.23065809096917760000
2022,"Rwanda","Lake Patricialand",0.3504815637923579,0.3504815637923579,0.35048156379235790000
2022,"Rwanda","South Lisa",0.410906599553156,0.410906599553156,0.41090659955315600000
2022,"Rwanda","Vazquezland",0.4958963570327382,0.4958963570327382,0.49589635703273820000
2022,"Saint Barthelemy","North George",0.0368367345746379,0.0368367345746379,0.03683673457463790000
2022,"Saint Barthelemy","Williamsborough",1.0433359902490549,1.0433359902490549,1.04333599024905490000
2022,"Saint Helena","West Troy",-0.3043838576665748,-0.3043838576665748,-0.30438385766657480000
2022,"Saint Lucia","Amandafurt",-0.7669633454813305,-0.7669633454813305,-0.76696334548133050000
2022,"Saint Martin","Lake Gregorymouth",0.9284105124211576,0.9284105124211576,0.92841051242115760000
2022,"Saint Pierre and Miquelon","Jacquelinemouth",0.279352297886092,0.279352297886092,0.27935229788609200000
2022,"Saint Pierre and Miquelon","New Melissa",-0.0083742200453628,-0.0083742200453628,-0.00837422004536280000
2022,"Saint Pierre and Miquelon","Port Brandy",0.3672387485938632,0.3672387485938632,0.36723874859386320000
2022,"Saint Pierre and Miquelon","South Sherri",0.544735311997685,0.544735311997685,0.54473531199768500000
2022,"Saint Pierre and Miquelon","South William",-0.3726587432761061,-0.3726587432761061,-0.37265874327610610000
2022,"Saint Pierre and Miquelon","Tylerborough",1.2231265937332052,1.2231265937332052,1.22312659373320520000
2022,"Saint Vincent and the Grenadines","East Amy",-0.9779542150126326,-0.9779542150126326,-0.97795421501263260000
2022,"Saint Vincent and the Grenadines","East Kaitlinfurt",-0.0851980798725522,-0.0851980798725522,-0.08519807987255220000
2022,"San Marino","Port Matthewport",-1.1063927539191845,-1.1063927539191845,-1.10639275391918450000
2022,"Sao Tome and Principe","West Anthonyburgh",2.2607880342329145,2.2607880342329145,2.2607880342329145
2022,"Saudi Arabia","East Michael",0.6954619905662301,0.6954619905662301,0.69546199056623010000
2022,"Serbia","Courtneyview",-1.5139947614393523,-1.5139947614393523,-1.51399476143935230000
2022,"Serbia","Lambertmouth",0.0046018331897585,0.0046018331897585,0.00460183318975850000
2022,"Seychelles","South Eduardohaven",1.900937917140309,1.900937917140309,1.90093791714030900000
2022,"Sierra Leone","Lake Nicholasmouth",0.9928275310182224,0.9928275310182224,0.99282753101822240000
2022,"Sierra Leone","North Brittanyfort",-0.6732648868228474,-0.6732648868228474,-0.67326488682284740000
2022,"Sierra Leone","South Kennethview",1.6719600452157282,1.6719600452157282,1.67196004521572820000
2022,"Sierra Leone","West Marthafort",-2.833930120040463,-2.833930120040463,-2.8339301200404630
2022,"Singapore","Jamesshire",-1.284155848382533,-1.284155848382533,-1.28415584838253300000
2022,"Singapore","Nunezville",-0.1173411529243332,-0.1173411529243332,-0.11734115292433320000
2022,"Slovakia (Slovak Republic)","Sanchezburgh",1.6869325916908215,1.6869325916908215,1.68693259169082150000
