"year","country","location","min","max","avg"
"2022","Georgia","New Angela","16.993220591182205","16.993220591182205","16.9932205911822050"
"2022","Germany","Bradleyborough","15.649141099427894","15.649141099427894","15.6491410994278940"
"2022","Germany","Ryanmouth","20.014739836002192","20.014739836002192","20.0147398360021920"
"2022","Ghana","West Kaylaborough","12.623253919520558","12.623253919520558","12.6232539195205580"
"2022","Gibraltar","Amyfort","19.44670979956332","19.44670979956332","19.4467097995633200"
"2022","Gibraltar","West Toddchester","4.516346283175274","4.516346283175274","4.5163462831752740"
"2022","Greece","Lake Michelle","14.297333946841276","14.297333946841276","14.2973339468412760"
"2022","Greece","Port Jessica","14.053611163003524","14.053611163003524","14.0536111630035240"
"2022","Greenland","Jasminemouth","12.32183519627849","12.32183519627849","12.3218351962784900"
"2022","Grenada","Jamieview","12.583606306719275","12.583606306719275","12.5836063067192750"
"2022","Guadeloupe","Dustinshire","17.273521879638526","17.273521879638526","17.2735218796385260"
"2022","Guam","Marcoborough","23.65173180400749","23.65173180400749","23.6517318040074900"
"2022","Guernsey","North Kennethmouth","6.253095096423163","6.253095096423163","6.2530950964231630"
"2022","Guinea","Lake Carrie","16.667292157854902","16.667292157854902","16.6672921578549020"
"2022","Guinea","North Ronald","7.793038919665714","7.793038919665714","7.7930389196657140"
"2022","Guinea-Bissau","Charlestown","9.918447226626968","9.918447226626968","9.9184472266269680"
"2022","Guinea-Bissau","Hudsonmouth","10.050142080884068","10.050142080884068","10.0501420808840680"
"2022","Guinea-Bissau","North Kimberlychester","9.22438125091822","9.22438125091822","9.2243812509182200"
"2022","Guinea-Bissau","Williamsville","14.010455044054993","14.010455044054993","14.0104550440549930"
"2022","Guyana","Port Gregoryfort","3.1402966002269395","3.1402966002269395","3.1402966002269395"
"2022","Haiti","North Georgeton","16.702546144952368","16.702546144952368","16.7025461449523680"
"2022","Heard Island and McDonald Islands","East Chelsealand","15.831469277839712","15.831469277839712","15.8314692778397120"
"2022","Heard Island and McDonald Islands","Jermainemouth","15.840457128418596","15.840457128418596","15.8404571284185960"
"2022","Heard Island and McDonald Islands","West Jane","21.559795071262783","21.559795071262783","21.5597950712627830"
"2022","Holy See (Vatican City State)","Davidtown","16.43168784132584","16.43168784132584","16.4316878413258400"
"2022","Holy See (Vatican City State)","New Garyside","16.455973213214364","16.455973213214364","16.4559732132143640"
"2022","Honduras","Lake Jonathan","13.717788620936238","13.717788620936238","13.7177886209362380"
"2022","Honduras","South Carolyn","16.669593183560195","16.669593183560195","16.6695931835601950"
"2022","Hong Kong","North William","12.7166165674775","12.7166165674775","12.7166165674775000"
"2022","Iceland","Jamiemouth","9.64440086008646","9.64440086008646","9.6444008600864600"
"2022","India","Longview","9.903225532762644","9.903225532762644","9.9032255327626440"
"2022","India","West Nicoleburgh","19.057824288994357","19.057824288994357","19.0578242889943570"
"2022","Indonesia","Alexandermouth","9.022100574999175","9.022100574999175","9.0221005749991750"
"2022","Indonesia","Hancockhaven","24.188895515506164","24.188895515506164","24.1888955155061640"
"2022","Iraq","Camposchester","10.78886082830941","10.78886082830941","10.7888608283094100"
"2022","Iraq","East Michaelborough","17.9277780425412","17.9277780425412","17.9277780425412000"
"2022","Iraq","South Michaelburgh","20.991497562466837","20.991497562466837","20.9914975624668370"
"2022","Ireland","East Melissa","13.498855170612366","13.498855170612366","13.4988551706123660"
"2022","Isle of Man","East Charles","14.982973529865411","14.982973529865411","14.9829735298654110"
"2022","Isle of Man","Hillton","13.81408734420709","13.81408734420709","13.8140873442070900"
"2022","Isle of Man","Michellemouth","19.656178659299275","19.656178659299275","19.6561786592992750"
"2022","Isle of Man","New Adam","8.597793293440105","8.597793293440105","8.5977932934401050"
"2022","Israel","Ericside","7.885148963276302","7.885148963276302","7.8851489632763020"
"2022","Israel","New Kimberlychester","11.845988634512782","11.845988634512782","11.8459886345127820"
"2022","Jersey","New Samantha","7.660312217807331","7.660312217807331","7.6603122178073310"
"2022","Jersey","Sheppardport","20.541142448553085","20.541142448553085","20.5411424485530850"
"2022","Jordan","Port Andrew","10.821750215918074","10.821750215918074","10.8217502159180740"
"2022","Kazakhstan","Blackburnside","9.41033829169852","9.41033829169852","9.4103382916985200"
"2022","Kazakhstan","New Jameston","11.262148922728064","11.262148922728064","11.2621489227280640"
"2022","Kazakhstan","Port Kimberly","12.22469247558817","12.22469247558817","12.2246924755881700"
"2022","Kazakhstan","Spearschester","13.872614366921626","13.872614366921626","13.8726143669216260"
"2022","Kazakhstan","West Carrie","15.57567706726976","15.57567706726976","15.5756770672697600"
"2022","Kenya","East Crystal","20.130344728989037","20.130344728989037","20.1303447289890370"
"2022","Kenya","Spencerchester","12.577312069388643","12.577312069388643","12.5773120693886430"
"2022","Kiribati","East Rebecca","13.597820803075836","13.597820803075836","13.5978208030758360"
"2022","Kiribati","Ethanhaven","12.07169037769554","12.07169037769554","12.0716903776955400"
"2022","Kiribati","North Courtneychester","21.048097638075","21.048097638075","21.0480976380750000"
"2022","Korea","Reevesburgh","11.512880784914218","11.512880784914218","11.5128807849142180"
"2022","Korea","West Christopher","7.330962917411029","7.330962917411029","7.3309629174110290"
"2022","Kuwait","Jenniferton","14.278908073785468","14.278908073785468","14.2789080737854680"
"2022","Lao People's Democratic Republic","Clarkfurt","20.250358391744413","20.250358391744413","20.2503583917444130"
"2022","Lao People's Democratic Republic","Grahamland","13.896220701242653","13.896220701242653","13.8962207012426530"
"2022","Lao People's Democratic Republic","Lake Andrea","15.314760465400994","15.314760465400994","15.3147604654009940"
"2022","Lao People's Democratic Republic","Mitchellstad","9.56035137411162","9.56035137411162","9.5603513741116200"
"2022","Lao People's Democratic Republic","Port Tammyland","9.0762000155073","9.0762000155073","9.0762000155073000"
"2022","Latvia","East Jermaine","22.40294297453762","22.40294297453762","22.4029429745376200"
"2022","Latvia","East Wandaport","17.606603693530545","17.606603693530545","17.6066036935305450"
"2022","Lebanon","New Peterton","11.434860843710211","11.434860843710211","11.4348608437102110"
"2022","Lesotho","Walterburgh","14.642819912043116","14.642819912043116","14.6428199120431160"
"2022","Liberia","Lake Shannonville","16.45915498234441","16.45915498234441","16.4591549823444100"
"2022","Libyan Arab Jamahiriya","Ericfort","22.01867580197384","22.01867580197384","22.0186758019738400"
"2022","Liechtenstein","East Glennstad","18.017076696935877","18.017076696935877","18.0170766969358770"
"2022","Liechtenstein","Perezbury","13.276537197592628","13.276537197592628","13.2765371975926280"
"2022","Lithuania","Rodriguezstad","5.701576935433113","5.701576935433113","5.7015769354331130"
"2022","Lithuania","Virginiaberg","20.980062033303007","20.980062033303007","20.9800620333030070"
"2022","Madagascar","Rebeccaside","19.740594926249308","19.740594926249308","19.7405949262493080"
"2022","Malawi","South John","15.235328498692995","15.235328498692995","15.2353284986929950"
"2022","Malawi","West Michaelburgh","19.555204561925297","19.555204561925297","19.5552045619252970"
"2022","Malaysia","East Danielstad","14.805393558451115","14.805393558451115","14.8053935584511150"
"2022","Malaysia","Lisaburgh","7.835017053926888","7.835017053926888","7.8350170539268880"
"2022","Malaysia","Murphyshire","16.210594270127572","16.210594270127572","16.2105942701275720"
"2022","Maldives","Philliphaven","4.369046290905928","4.369046290905928","4.3690462909059280"
"2022","Mali","West Kevinhaven","19.629137521032185","19.629137521032185","19.6291375210321850"
"2022","Marshall Islands","Lake Peter","23.00419974150208","23.00419974150208","23.0041997415020800"
"2022","Martinique","South Johnfort","19.87452342998514","19.87452342998514","19.8745234299851400"
"2022","Mauritania","Alexanderland","14.673413913639465","14.673413913639465","14.6734139136394650"
"2022","Mauritania","Lake Robin","18.58535166007237","18.58535166007237","18.5853516600723700"
"2022","Mauritania","West Michelle","5.508045705024831","5.508045705024831","5.5080457050248310"
"2022","Mauritius","Kaylastad","8.163153166951284","8.163153166951284","8.1631531669512840"
"2022","Mauritius","West Robertstad","20.75934246439608","20.75934246439608","20.7593424643960800"
"2022","Mayotte","Whitneyview","13.744893723930277","13.744893723930277","13.7448937239302770"
"2022","Mexico","Tamaraview","6.179514402044248","6.179514402044248","6.1795144020442480"
"2022","Mexico","Williebury","12.71800427526452","12.71800427526452","12.7180042752645200"
"2022","Micronesia","Brockstad","21.946403199496302","21.946403199496302","21.9464031994963020"
"2022","Micronesia","Gravesview","19.06989655557171","19.06989655557171","19.0698965555717100"
"2022","Micronesia","Josephport","13.771077194291353","13.771077194291353","13.7710771942913530"
"2022","Micronesia","Richmondburgh","16.391838024569033","16.391838024569033","16.3918380245690330"
"2022","Moldova","Alexanderhaven","8.971514939389905","8.971514939389905","8.9715149393899050"
"2022","Moldova","Brownstad","7.8802966239255055","7.8802966239255055","7.8802966239255055"
"2022","Moldova","Hoganborough","12.812242304881352","12.812242304881352","12.8122423048813520"
"2022","Moldova","Jefferychester","11.714562524794069","11.714562524794069","11.7145625247940690"
"2022","Moldova","Markport","9.939993178788292","9.939993178788292","9.9399931787882920"
"2022","Monaco","Martinezmouth","20.712125512533728","20.712125512533728","20.7121255125337280"
"2022","Monaco","Port Catherine","18.97356282831505","18.97356282831505","18.9735628283150500"
"2022","Mongolia","Bentleyburgh","12.779032343929384","12.779032343929384","12.7790323439293840"
"2022","Mongolia","Millerville","16.269187456218905","16.269187456218905","16.2691874562189050"
"2022","Mongolia","North Tammiechester","7.309404430959016","7.309404430959016","7.3094044309590160"
"2022","Montenegro","Davidport","13.354998623287084","13.354998623287084","13.3549986232870840"
"2022","Montenegro","Hamiltonstad","9.873425185991175","9.873425185991175","9.8734251859911750"
"2022","Montenegro","Laraton","5.286962833538846","5.286962833538846","5.2869628335388460"
"2022","Montenegro","Port Cynthiafurt","16.729116966913946","16.729116966913946","16.7291169669139460"
"2022","Morocco","Jenniferchester","17.843596618495713","17.843596618495713","17.8435966184957130"
"2022","Mozambique","New Thomas","17.1479361762514","17.1479361762514","17.1479361762514000"
"2022","Myanmar","Bobbymouth","11.235506223239083","11.235506223239083","11.2355062232390830"
"2022","Namibia","Allisonton","13.813580439157022","13.813580439157022","13.8135804391570220"
"2022","Namibia","Hartland","16.694221169000457","16.694221169000457","16.6942211690004570"
"2022","Namibia","Melissahaven","17.378130676062955","17.378130676062955","17.3781306760629550"
"2022","Nepal","Brianhaven","19.7926330902319","19.7926330902319","19.7926330902319000"
"2022","Netherlands","North Edwardbury","10.841402035121291","10.841402035121291","10.8414020351212910"
"2022","Netherlands Antilles","South Carol","21.507616620130317","21.507616620130317","21.5076166201303170"
"2022","Netherlands Antilles","South Taylor","13.710792244509705","13.710792244509705","13.7107922445097050"
"2022","New Caledonia","Jasonberg","2.3180227671324545","2.3180227671324545","2.3180227671324545"
"2022","New Caledonia","Port Rebeccaburgh","20.09036745711673","20.09036745711673","20.0903674571167300"
"2022","New Zealand","Shaneton","17.76996787059535","17.76996787059535","17.7699678705953500"
"2022","Nicaragua","East Kristinaview","4.483023440947436","4.483023440947436","4.4830234409474360"
"2022","Nicaragua","Kennethport","13.119285548881916","13.119285548881916","13.1192855488819160"
"2022","Nicaragua","Lake Lisafurt","14.069515225483912","14.069515225483912","14.0695152254839120"
"2022","Nigeria","South Bryanfurt","5.894030401221128","5.894030401221128","5.8940304012211280"
"2022","Niue","Lake Sarah","16.547793112968257","16.547793112968257","16.5477931129682570"
"2022","Niue","South Alexandriachester","9.116140519772596","9.116140519772596","9.1161405197725960"
"2022","Norfolk Island","Loriland","7.6196038572649405","7.6196038572649405","7.6196038572649405"
"2022","North Macedonia","New Jennifer","10.3718945865357","10.3718945865357","10.3718945865357000"
"2022","Northern Mariana Islands","Jonesfort","21.6055435263302","21.6055435263302","21.6055435263302000"
"2022","Northern Mariana Islands","Lake Leslieborough","8.370571828916749","8.370571828916749","8.3705718289167490"
"2022","Northern Mariana Islands","Port Amyville","23.340693724750903","23.340693724750903","23.3406937247509030"
"2022","Norway","Michaeltown","19.24151437401067","19.24151437401067","19.2415143740106700"
"2022","Norway","New Ashley","24.25442789442225","24.25442789442225","24.2544278944222500"
