"year","country","min","max","avg"
2019,"Mongolia",49.16271109104784,61.96199193589539,54.2101741436878000
2019,"Montenegro",98.76739974067256,99.41983979188976,99.0936197662811600
2019,"Montserrat",74.08188325557299,74.08188325557299,74.0818832555729900
2019,"Mozambique",21.46238569022899,87.6872743325206,51.8517885226819675
2019,"Myanmar",13.570233710399505,52.54433818471319,33.0572859475563475
2019,"Namibia",22.171138502052923,99.96038714910192,73.1902327035501583
2019,"Nauru",26.64354815341019,26.64354815341019,26.6435481534101900
2019,"Nepal",57.98524843132985,57.98524843132985,57.9852484313298500
2019,"Netherlands Antilles",58.39488892532376,88.88948749530073,73.6421882103122450
2019,"New Caledonia",66.2493132187717,98.71879725953498,83.9360452114517700
2019,"New Zealand",48.65301567867124,48.65301567867124,48.6530156786712400
2019,"Nicaragua",47.87943007388166,47.87943007388166,47.8794300738816600
2019,"Niger",38.120290138671066,38.120290138671066,38.1202901386710660
2019,"Nigeria",52.5225944229455,52.5225944229455,52.5225944229455000
2019,"Niue",3.780282927403833,89.74937111519031,54.0031252611093410
2019,"Norfolk Island",26.682500113204675,92.03401462250974,63.0650043979265950
2019,"North Macedonia",37.43679783881619,37.43679783881619,37.4367978388161900
2019,"Northern Mariana Islands",3.140181720462998,3.140181720462998,3.1401817204629980
2019,"Oman",56.98000652846269,56.98000652846269,56.9800065284626900
2019,"Pakistan",42.40727384319052,99.72090481564511,66.8234941469722700
2019,"Palau",21.75708006928623,95.71600267322472,75.3318136491480200
2019,"Palestinian Territory",96.64716367136428,96.64716367136428,96.6471636713642800
2019,"Panama",21.06313438884275,26.224080135452365,23.6436072621475575
2019,"Papua New Guinea",4.303783955282037,75.60130551967057,38.3398706314474457
2019,"Paraguay",76.13169276072716,76.13169276072716,76.1316927607271600
2019,"Peru",16.31199793925565,75.46508322574064,45.8885405824981450
2019,"Philippines",32.894317950104934,93.35898197734689,60.0017778091821880
2019,"Pitcairn Islands",4.574945738241198,4.574945738241198,4.5749457382411980
2019,"Portugal",22.12053128625208,65.28683937519332,43.7036853307227000
2019,"Qatar",41.97565664214223,57.92328851699453,52.5462173188724567
2019,"Reunion",19.545139201154505,61.74871049373453,40.6469248474445175
2019,"Romania",30.946302221063718,89.84510633690633,60.3957042789850240
2019,"Rwanda",6.845381518556182,6.845381518556182,6.8453815185561820
2019,"Saint Barthelemy",67.0655856303213,67.0655856303213,67.0655856303213000
2019,"Saint Helena",20.343344755303672,20.343344755303672,20.3433447553036720
2019,"Saint Kitts and Nevis",44.63926208614496,44.63926208614496,44.6392620861449600
2019,"Saint Pierre and Miquelon",4.01502716969916,52.46497262770819,28.1618581577970660
2019,"Saint Vincent and the Grenadines",18.139496150722238,18.139496150722238,18.1394961507222380
2019,"Samoa",13.481092704341169,85.21000628274749,49.3455494935443295
2019,"Sao Tome and Principe",0.724689433583503,81.79156968418556,25.6655227167768720
2019,"Saudi Arabia",16.145632491784422,37.18719695774151,26.6664147247629660
2019,"Senegal",13.090921644860954,76.62069888798597,44.8558102664234620
2019,"Serbia",18.901252320566485,79.30895022974033,49.1051012751534075
2019,"Seychelles",6.957289014366596,70.15066477356442,38.5539768939655080
2019,"Sierra Leone",20.80816152174346,67.07117203941776,43.9396667805806100
2019,"Singapore",24.781455600128265,80.21359292498047,53.2883469644506603
2019,"Slovakia (Slovak Republic)",33.915424495487265,90.37140905430114,57.2972838647563763
2019,"Slovenia",50.06324868431259,50.06324868431259,50.0632486843125900
2019,"Solomon Islands",17.918884957502833,63.44563267940872,47.8299548015125177
2019,"Somalia",24.1466234169311,47.857748872814064,36.0021861448725820
2019,"South Africa",61.40392722247013,61.40392722247013,61.4039272224701300
2019,"South Georgia and the South Sandwich Islands",61.39884827612251,65.77588595986616,63.5873671179943350
2019,"Spain",48.76165521835587,54.1877153297984,51.4746852740771350
2019,"Suriname",82.21119652678472,83.89496168881467,83.0530791077996950
2019,"Svalbard & Jan Mayen Islands",61.15443349423087,67.83881620057053,64.4966248474007000
2019,"Swaziland",8.988865135833645,71.95083374285919,41.3307397965649230
2019,"Sweden",6.519787682956468,6.519787682956468,6.5197876829564680
2019,"Switzerland",62.47350579454909,99.35376305343412,80.9136344239916050
2019,"Syrian Arab Republic",32.4882799807966,32.4882799807966,32.4882799807966000
2019,"Taiwan",23.462126729789823,93.47637772831663,56.1329401523913255
2019,"Tajikistan",91.68033134660207,91.68033134660207,91.6803313466020700
2019,"Tanzania",20.9984503704013,54.79340760785808,37.8959289891296900
2019,"Thailand",15.28517214614915,92.0143835340169,53.6497778400830250
2019,"Timor-Leste",1.1913831886503743,1.1913831886503743,1.19138318865037430000
2019,"Togo",54.19645547004942,54.19645547004942,54.1964554700494200
2019,"Tokelau",43.39342862282196,53.59284723756529,48.4931379301936250
2019,"Trinidad and Tobago",69.00151680215502,74.41547485354626,71.7084958278506400
2019,"Tunisia",24.371221522773705,73.86694645461914,43.7975699326686775
2019,"Turkey",18.807500527058146,46.21026579089905,32.5088831589785980
2019,"Turkmenistan",76.90579480861597,76.90579480861597,76.9057948086159700
2019,"Turks and Caicos Islands",57.53858070613457,70.5827803908399,64.0606805484872350
2019,"Tuvalu",85.72955213842187,85.72955213842187,85.7295521384218700
2019,"United Arab Emirates",6.500576596865104,95.04172200368065,36.8517650166493176
2019,"United Kingdom",2.169880031962146,7.139306266911571,4.6545931494368585
2019,"United States Minor Outlying Islands",55.05410937457594,55.05410937457594,55.0541093745759400
2019,"United States Virgin Islands",5.860749974691981,96.60345511274768,52.4215694523930253
2019,"Uruguay",49.9745286800288,53.0724494314452,51.5234890557370000
2019,"Uzbekistan",2.678334035450558,2.678334035450558,2.6783340354505580
2019,"Vanuatu",73.76450565587783,80.64117274927297,77.2028392025754000
2019,"Venezuela",95.59109907681264,95.59109907681264,95.5910990768126400
2019,"Vietnam",15.621422137873964,50.573623610788445,33.9902247991068313
2019,"Wallis and Futuna",23.407550805747533,23.407550805747533,23.4075508057475330
2019,"Western Sahara",64.18217963729921,90.15353003344715,77.1678548353731800
2019,"Yemen",34.74495732403423,79.88361074705712,57.3142840355456750
2019,"Zambia",13.33178214879559,13.33178214879559,13.3317821487955900
2020,"Afghanistan",97.28283663340112,97.28283663340112,97.2828366334011200
2020,"Albania",11.738802434477911,43.87590405099808,27.8073532427379955
2020,"Algeria",20.61839364161993,82.03001600179893,44.9211018041088258
2020,"American Samoa",49.29999220614511,91.31954984444276,69.8934459984440800
2020,"Andorra",57.43462281418385,57.43462281418385,57.4346228141838500
2020,"Angola",41.78776105203706,65.15042671944167,52.2909837373830712
2020,"Anguilla",85.51033300770271,85.51033300770271,85.5103330077027100
2020,"Antarctica (the territory South of 60 deg S)",2.611872836136131,12.67243222928056,7.6421525327083455
2020,"Antigua and Barbuda",14.520908688920608,88.1478424914458,46.5389702006541945
2020,"Argentina",28.74622519256897,28.74622519256897,28.7462251925689700
2020,"Armenia",48.68010525820253,92.37821285896328,70.5291590585829050
2020,"Australia",18.22073203337361,60.30994032835655,41.3193520202154020
2020,"Austria",54.27567878795768,54.27567878795768,54.2756787879576800
2020,"Azerbaijan",2.009596330031316,37.45660608435075,19.7331012071910330
2020,"Bahamas",31.900109828266665,77.75567823117548,54.8278940297210725
2020,"Bahrain",11.550386671818558,68.01808779144991,39.7842372316342340
2020,"Bangladesh",18.411973379664804,18.411973379664804,18.4119733796648040
2020,"Barbados",43.600042311050544,43.600042311050544,43.6000423110505440
2020,"Belarus",10.79800045415511,67.90522096034934,42.2912510644669417
2020,"Belgium",12.02946684610432,91.7283790538808,51.9163619840181440
2020,"Benin",67.37652533721969,96.95701175812891,82.1667685476743000
2020,"Bermuda",30.94736913766447,30.94736913766447,30.9473691376644700
2020,"Bhutan",9.556309700689736,77.4446159537975,41.6958522107557620
2020,"Bolivia",35.40426255924621,59.594771658530576,49.4177532726594753
2020,"Bosnia and Herzegovina",3.1223393418984724,58.72391029829621,37.4508677527643108
2020,"Botswana",63.46583897555176,63.46583897555176,63.4658389755517600
2020,"Bouvet Island (Bouvetoya)",98.8631818971002,98.8631818971002,98.8631818971002000
2020,"Brazil",56.18947941735309,66.66530312205106,61.4273912697020750
2020,"British Indian Ocean Territory (Chagos Archipelago)",16.135334326109763,74.36862665197059,43.9940682026303077
2020,"British Virgin Islands",26.9543777218859,73.98404002786509,50.4692088748754950
2020,"Brunei Darussalam",39.98576678694731,39.98576678694731,39.9857667869473100
2020,"Bulgaria",72.04145326115867,83.18592119231579,77.6136872267372300
2020,"Burkina Faso",2.4193505205787003,2.4193505205787003,2.4193505205787003
2020,"Burundi",19.25093722176886,19.25093722176886,19.2509372217688600
2020,"Cambodia",61.77895839197358,61.77895839197358,61.7789583919735800
2020,"Canada",58.49956813457619,58.49956813457619,58.4995681345761900
2020,"Cape Verde",87.33236061182556,94.02039310797244,90.6763768598990000
2020,"Cayman Islands",16.67148412220236,16.67148412220236,16.6714841222023600
2020,"Central African Republic",47.45295933403961,99.5661427542705,68.7710372833158067
2020,"Chad",94.2002576130076,94.2002576130076,94.2002576130076000
2020,"China",13.463211291425548,71.72121983172637,31.8508245757428695
2020,"Christmas Island",16.702794448413314,78.23847051562474,47.4706324820190270
2020,"Cocos (Keeling) Islands",3.4614587382369444,49.572305688975895,27.1845305747490148
2020,"Colombia",0.6523009462322982,0.6523009462322982,0.65230094623229820000
2020,"Comoros",57.72767627861678,57.72767627861678,57.7276762786167800
2020,"Congo",2.3776185401855776,98.48038796244457,48.8755088216185926
2020,"Cook Islands",15.899771012127928,35.772137820408936,23.3149362571322820
2020,"Costa Rica",31.092976821033545,93.47484939979142,66.2802162929950150
2020,"Cote d'Ivoire",35.82740785139122,68.75617506895439,48.5939996906991400
2020,"Croatia",12.976680869440871,83.18240264792942,59.5480737209911503
2020,"Cuba",56.439565612572096,56.439565612572096,56.4395656125720960
2020,"Cyprus",0.1863462286904593,0.1863462286904593,0.18634622869045930000
2020,"Denmark",35.6410001094307,76.6232962214757,60.0208549945104875
2020,"Dominica",64.59869221869083,82.25801453379393,73.4283533762423800
2020,"Dominican Republic",94.47673328989718,94.47673328989718,94.4767332898971800
2020,"El Salvador",14.435748685448546,69.07966781045693,37.2444278125386515
2020,"Equatorial Guinea",82.12767637157697,82.12767637157697,82.1276763715769700
2020,"Estonia",33.4928095809051,91.98211495024906,62.7374622655770800
2020,"Ethiopia",95.03195062580168,95.03195062580168,95.0319506258016800
2020,"Falkland Islands (Malvinas)",38.35334318558255,38.35334318558255,38.3533431855825500
2020,"Faroe Islands",60.63866114045508,66.12946720470974,63.3840641725824100
2020,"Fiji",5.204816528782963,69.57778867303601,33.5427516725876477
2020,"Finland",8.334167621617771,8.334167621617771,8.3341676216177710
2020,"France",1.1726896218748784,58.36563374924798,28.9938456377388495
2020,"French Polynesia",10.873105121997629,10.873105121997629,10.8731051219976290
2020,"French Southern Territories",11.865314145362335,93.221472209877,59.8316387587241717
2020,"Gabon",43.28818534836722,43.28818534836722,43.2881853483672200
2020,"Gambia",13.85890493838653,67.36131683106633,40.6101108847264300
2020,"Georgia",82.94463470486484,82.94463470486484,82.9446347048648400
2020,"Ghana",10.70313930741742,20.38880345451353,15.5459713809654750
2020,"Gibraltar",16.111847357444443,16.111847357444443,16.1118473574444430
2020,"Greece",66.0189802441405,66.0189802441405,66.0189802441405000
2020,"Greenland",21.13579975834594,75.98387236201873,43.5010991990988295
2020,"Guam",35.87530681924827,35.87530681924827,35.8753068192482700
2020,"Guatemala",79.55634785017753,79.55634785017753,79.5563478501775300
2020,"Guernsey",13.173839849613566,13.173839849613566,13.1738398496135660
2020,"Guinea-Bissau",11.654849807446688,11.654849807446688,11.6548498074466880
2020,"Guyana",59.333258384045095,85.9695216985193,72.6513900412821975
2020,"Haiti",33.813961693655955,76.0464937185654,54.9335083512870617
2020,"Holy See (Vatican City State)",20.112356124416586,20.112356124416586,20.1123561244165860
2020,"Honduras",3.265587046886642,91.66461112055644,45.3390862595861770
2020,"Hong Kong",27.51439400149832,45.54320793136558,36.5288009664319500
2020,"Hungary",16.28916691882294,59.60449601538831,37.9468314671056250
2020,"Indonesia",0.5541890482930745,73.4198690392029,37.6998401888811215
2020,"Iran",10.326967782950591,72.48493311470796,41.4059504488292755
2020,"Iraq",38.956963747846096,99.84040390097869,73.2838826331464687
2020,"Ireland",7.565710900215805,58.60120103650822,30.8706263357627110
2020,"Israel",18.586778033048247,80.61836482383657,49.6025714284424085
2020,"Italy",26.94628017474289,66.44876665366648,46.6975234142046850
2020,"Jamaica",79.10566998347899,79.10566998347899,79.1056699834789900
2020,"Japan",30.86194803036726,61.9386718302909,46.4003099303290800
2020,"Jersey",1.7057090814785236,1.7057090814785236,1.70570908147852360000
2020,"Kazakhstan",10.62935649536726,19.957558584312608,15.2934575398399340
2020,"Kenya",0.848431775209324,81.94068889553982,38.7711738864818047
2020,"Kiribati",21.16154326657179,21.16154326657179,21.1615432665717900
2020,"Korea",51.35307213670928,91.78105965488304,71.5670658957961600
2020,"Kuwait",25.21503982887953,65.22416126282265,43.2217045402918733
2020,"Kyrgyz Republic",67.43702670755734,67.43702670755734,67.4370267075573400
2020,"Lao People's Democratic Republic",61.29159409784704,98.29138830988346,83.4875730207839075
2020,"Lebanon",43.390051990380265,91.31727138201158,69.2628609569593583
2020,"Lesotho",43.119491239335495,74.30295298115061,56.2315773146202670
2020,"Liberia",75.90004764132378,78.89515941704794,77.3976035291858600
2020,"Libyan Arab Jamahiriya",14.543894771335186,14.543894771335186,14.5438947713351860
2020,"Liechtenstein",68.24371374466739,68.976549579217,68.6101316619421950
2020,"Lithuania",33.405121194992994,93.87542957310625,66.2769693442805013
2020,"Macao",6.757652573577177,33.64848314105795,21.5973270230909690
2020,"Madagascar",74.00207872095064,75.89647224666545,74.9492754838080450
2020,"Malawi",4.619660366430745,4.619660366430745,4.6196603664307450
2020,"Malaysia",49.77108557359009,84.99298961320063,62.1428176938997180
2020,"Maldives",77.48922303751345,77.48922303751345,77.4892230375134500
2020,"Mali",18.87596170291757,18.87596170291757,18.8759617029175700
2020,"Malta",22.700172019550514,98.168419112731,60.4342955661407570
2020,"Marshall Islands",74.3847219992568,90.67626580198473,82.5304939006207650
2020,"Martinique",13.401761787635868,48.38531987108502,30.8935408293604440
2020,"Mauritania",34.331941766529184,34.331941766529184,34.3319417665291840
2020,"Mauritius",56.36842736616805,56.36842736616805,56.3684273661680500
2020,"Mayotte",10.043508361478793,53.31921272544442,27.8348917760216277
2020,"Mexico",59.621445567146615,68.93074405440754,64.2760948107770775
2020,"Micronesia",8.76242763774966,28.284523543080343,18.5234755904150015
2020,"Moldova",13.929376804537952,62.478779126765225,38.2040779656515885
2020,"Monaco",35.67694781606878,83.82828666921891,59.9789620376378350
2020,"Mongolia",9.047275118526432,9.047275118526432,9.0472751185264320
2020,"Montenegro",17.889505857050214,99.4753363779362,68.6303727706884447
2020,"Montserrat",26.535304360706125,67.68046446213334,42.5518876030953450
2020,"Morocco",71.49595286741423,71.49595286741423,71.4959528674142300
