Date,Year,Location,Country,Temperature,CO2_Emissions,Sea_Level_Rise,Precipitation,Humidity,Wind_Speed
2016-09-12 00:14:15.445544512,2016,West Deborahfort,Saudi Arabia,8.706106349705015,272.6787944180033,0.9802268260375544,74.93321212063486,58.07567098221897,23.29942548139125
2016-09-12 20:23:58.703870336,2016,Lake Daniel,India,12.381218607874338,435.0007439611319,0.6610260705409817,90.4286617718886,36.54898527920846,13.831111378792055
2016-09-13 16:33:41.962196160,2016,South Brianshire,Serbia,14.950832996703657,286.9012470448828,-0.0487137157831348,41.17010607035898,95.62973545477162,31.481790710681132
2016-09-14 12:43:25.220521984,2016,North Pedro,South Georgia and the South Sandwich Islands,18.16651900205854,401.64945769110216,0.8063832619870773,82.72945782316935,77.78737307579571,30.40586050739836
2016-09-15 08:53:08.478847872,2016,Jonesmouth,Congo,8.908726681937518,391.0602096669514,-1.214750811162695,34.42022674814562,69.63637437783937,36.7861838664581
2016-09-16 05:02:51.737173696,2016,Port Kellymouth,Saint Martin,13.521831557381711,345.3346797394978,-0.7069721581640637,17.293018396456404,7.605448229836675,17.295967085932336
2016-09-17 01:12:34.995499520,2016,East Timothy,Central African Republic,6.640163549816652,438.2713260496698,-0.9620693226366224,17.9847496363459,84.86059668003847,1.2914922798244632
2016-09-17 21:22:18.253825344,2016,Heatherview,French Guiana,15.86023144330752,328.5515226994971,-1.844801078912184,5.014224924472311,80.31736730947753,18.096456794446087
2016-09-18 17:32:01.512151168,2016,Kennedyview,Rwanda,12.031585546236066,355.2402682956757,0.3666367957621067,90.90260503567798,30.53777002157652,25.19675750691946
2016-09-19 13:41:44.770476992,2016,Samuelland,Chile,12.984625113049551,447.1150096735937,0.6663164968829811,99.2194814668644,66.53959210863921,29.228080204628533
2016-09-20 09:51:28.028802816,2016,West Shane,Equatorial Guinea,13.821560777087765,426.8843925033934,1.143010224647726,26.61244401406636,22.70610133131563,47.000089253069504
2016-09-21 06:01:11.287128704,2016,Deanfort,Turkmenistan,16.133342248065233,443.6210073759445,-0.881944562462767,88.39614305147046,97.5273696410265,10.966599182373956
2016-09-22 02:10:54.545454528,2016,West Gregory,Belarus,4.225281774802109,387.4273327561447,-0.0514385649550241,56.533149622736026,74.38414423915906,4.753940867271867
2016-09-22 22:20:37.803780352,2016,Saundersville,Saint Barthelemy,13.135092797695958,289.5710109590209,-0.5299964028790466,39.67039503803418,82.25053994134342,6.371547321267718
2016-09-23 18:30:21.062106176,2016,North Kevinfurt,Ukraine,7.599603066095122,482.3684377726493,-0.9424486284437696,53.73357702596464,76.98809509582469,39.15491598140443
2016-09-24 14:40:04.320432000,2016,North Hectorchester,Qatar,17.77151099330903,411.5556047557715,0.085757834857661,51.98751450317417,96.57407954983822,30.54038035627477
2016-09-25 10:49:47.578757824,2016,Bakerchester,Netherlands Antilles,20.404080012397635,421.3614777190639,-0.3780103309295636,50.10948934301322,61.755665786408656,23.1863225073176
2016-09-26 06:59:30.837083648,2016,Jenniferfort,Cayman Islands,20.191550223744827,369.9943296718643,1.5616757017528275,17.110241132335958,68.76891143610155,31.340703621677868
2016-09-27 03:09:14.095409472,2016,Port Jasmine,Rwanda,13.622088408151155,359.61604655308383,1.2326577483105594,43.6552161730172,78.32051739179235,25.30055380532824
2016-09-27 23:18:57.353735360,2016,Andersonton,Martinique,18.631457800964967,488.6475161612314,-0.1375375954509061,4.292449267922538,2.6679413015151754,20.79280740647562
2016-09-28 19:28:40.612061184,2016,Port Jessica,Svalbard & Jan Mayen Islands,20.169747315356688,450.3426875753506,-1.9312538082767776,17.54175554035967,18.4049872500603,45.00383691923098
2016-09-29 15:38:23.870387008,2016,East Michelleview,Malawi,14.503191884111224,378.0516265976962,-0.0837193291797481,88.8400279016073,41.742167631020045,12.246605120970944
2016-09-30 11:48:07.128712832,2016,North Heather,Montserrat,17.286458136254915,339.7401691499455,0.9297304125553376,27.35719413674216,27.90676646942235,3.034398329991972
2016-10-01 07:57:50.387038656,2016,Patriciaside,Georgia,15.970962802313668,472.7339221787024,-1.3269021870852122,23.88406070583806,41.84182055707522,3.0657376595379704
2016-10-02 04:07:33.645364480,2016,Bradshawberg,Greenland,26.59932781046451,385.2391329267331,0.5671381699564091,57.34214946455263,44.5016723089677,19.48934496638684
2016-10-03 00:17:16.903690304,2016,Hermanport,Tajikistan,14.035117971530356,396.7278190860928,1.0411005363340475,34.31838105199021,41.6060189201136,0.9872932845132854
2016-10-03 20:27:00.162016192,2016,Sandramouth,Slovakia (Slovak Republic),11.503878288794432,363.2773874865471,-0.2071514918504798,57.18584651055225,47.68480322365466,17.8525750392826
2016-10-04 16:36:43.420342016,2016,Tranhaven,Bulgaria,17.248183336357314,372.8518398888885,-1.342385921716155,31.18274604166184,88.1374718237742,4.202066778311969
2016-10-05 12:46:26.678667840,2016,New Sonya,Samoa,15.688894133896346,413.73167152714376,-0.2114434624068846,84.99394822865105,76.49347449152756,46.975558216404245
2016-10-06 08:56:09.936993664,2016,Coxton,Guatemala,9.141597396263878,409.1286556277874,0.5527095776027802,15.8250076717258,31.16459395447486,45.00689781611479
2016-10-07 05:05:53.195319488,2016,Joshuaberg,Trinidad and Tobago,15.63332220296692,419.6107893351564,0.5823672288218902,68.020116636769,69.37706389743839,45.04893606984
2016-10-08 01:15:36.453645312,2016,Paulfurt,Cambodia,18.47607215974595,355.3100539357947,-0.2913773853636586,93.19527870530332,68.18433735823956,41.15184178592949
2016-10-08 21:25:19.711971136,2016,North Lauren,Greenland,7.091310001576673,460.28989966647424,-1.2038489709631792,97.6225085813742,45.11125837153619,12.27811173311289
2016-10-09 17:35:02.970297024,2016,Foxburgh,Saint Barthelemy,15.457932054721985,392.32805658180513,-0.2209858948521938,2.067227869066901,78.89298273530414,48.98474469812973
2016-10-10 13:44:46.228622848,2016,South Brucestad,Barbados,23.292395045528945,395.2098121252102,0.5421663979668138,37.04940845925657,25.584252143939437,40.47150424684687
2016-10-11 09:54:29.486948672,2016,New Jennifer,Cote d'Ivoire,20.65102616942725,411.4908330541555,-1.222059719100495,19.18028575217341,46.7086005235878,37.25098223727564
2016-10-12 06:04:12.745274496,2016,West Kerryland,Denmark,14.117088006043923,311.6246336725011,2.308799129990889,65.20825477250001,65.83992457091354,49.941814366253055
2016-10-13 02:13:56.003600320,2016,North Taylorport,Burkina Faso,9.457765030881522,364.91063373953233,1.0791125271316435,67.20167779774991,93.04843468928476,6.548080256903244
2016-10-13 22:23:39.261926144,2016,Lake Hannah,Uzbekistan,22.515626613789923,378.8258615645801,1.6722155686841045,85.4797040237516,40.922404647475176,33.5591225982726
2016-10-14 18:33:22.520251968,2016,Joshuaberg,Rwanda,19.15072583203595,427.5907179582573,-0.4470688279856546,1.9598048556109584,83.07925073093013,3.442972999732935
2016-10-15 14:43:05.778577792,2016,South Meghanton,Ghana,10.900040392237475,423.4689920017141,0.2847940482504307,42.97382959023168,43.24821880919344,49.096304676205946
2016-10-16 10:52:49.036903680,2016,Lake Christina,Honduras,9.999487835199876,467.9183807834109,-0.2067437021171313,26.06759672590724,95.82794426474564,0.186132251461446
2016-10-17 07:02:32.295229504,2016,Fernandobury,Malaysia,18.275853730480364,403.6016929975066,-0.4869473941056639,58.08395373728449,90.89146084836804,6.710133324704648
2016-10-18 03:12:15.553555328,2016,Adamsshire,Tanzania,23.69460876444145,290.76432837516865,-0.6208731845194296,63.45634834166828,45.59134147404532,49.770094457478265
2016-10-18 23:21:58.811881152,2016,Walkerbury,Azerbaijan,10.671953160697491,418.2127090093187,1.2523164011304575,34.13801390052748,31.87358988539518,11.775778029743556
2016-10-19 19:31:42.070206976,2016,West Ashley,Belarus,20.067257919719214,413.7750838375545,-0.2840086686807321,88.40456197959219,18.934743511012176,12.4203025856379
2016-10-20 15:41:25.328532800,2016,New Joshua,Croatia,13.057352781798452,399.58676383616177,-0.3787784451678809,69.03298815643781,82.52346716545891,44.424074268007054
2016-10-21 11:51:08.586858624,2016,Port Carolmouth,Vietnam,10.21441215202437,441.4810334182655,-2.0266351930095725,61.90120137419181,4.069281564738314,8.700932482761031
2016-10-22 08:00:51.845184512,2016,East Keithton,Australia,9.442799622578562,405.46025800572994,0.2681663122366367,79.05182021574339,75.75250804170834,11.059374907220398
2016-10-23 04:10:35.103510336,2016,Brucefort,Namibia,9.903444406368642,368.90920409686674,-0.1402207442840471,26.78603835629686,2.946673478114159,36.164231085905286
2016-10-24 00:20:18.361836160,2016,Lake Cynthia,Micronesia,15.996927856056583,462.2998165695305,0.2416183527992041,49.45265267418277,20.46017035819976,49.23803886752138
2016-10-24 20:30:01.620161984,2016,Toddborough,Haiti,19.82921049432766,383.6310699469308,2.040047869778762,60.44490341594951,9.446980750661885,12.253388783411706
2016-10-25 16:39:44.878487808,2016,South Laura,Togo,11.490824420631292,332.0289677716073,-0.2059588657479992,92.63946830354055,78.61673245811527,20.368843406886867
2016-10-26 12:49:28.136813632,2016,Lake Sabrina,Belarus,18.90670613880477,375.2921847041195,2.4946575834215565,31.93851555861088,98.168142030195,11.754689057082334
2016-10-27 08:59:11.395139456,2016,Jamestown,Peru,21.013905396979084,440.0324222249473,1.1128856173356587,75.13402428602252,44.07390199059227,26.078216356265504
2016-10-28 05:08:54.653465280,2016,South Vickieview,Togo,9.417799102367626,411.7728499915095,1.3797581108657788,20.17456398069839,16.380480246449437,16.954889762885074
2016-10-29 01:18:37.911791168,2016,South Larry,Liechtenstein,22.104910238541976,526.188164896119,-1.032959162495959,56.72599816267216,63.03085743556645,26.55058067008162
2016-10-29 21:28:21.170116992,2016,Edwinside,Mexico,15.013924525561231,414.1523513015283,0.5073935781750459,59.65244607011875,47.09436698346985,40.38745657582063
2016-10-30 17:38:04.428442816,2016,Hallland,Ethiopia,7.905875292897494,447.6421060156014,1.1691352739406886,18.066128329535346,48.75842989576783,45.116091649759234
2016-10-31 13:47:47.686768640,2016,Lake Jamieside,Cuba,18.00967343181083,388.8142122415725,-2.755677579071373,83.59165930553452,14.628714649174825,13.126260278998236
2016-11-01 09:57:30.945094464,2016,Lake Markview,Mexico,10.314785962957837,448.9260167154598,0.5191481213427044,7.039799081868403,91.29623641011678,48.52726408120247
2016-11-02 06:07:14.203420288,2016,Sheltonmouth,British Virgin Islands,9.79453238737434,477.4166584171065,-0.6847902859425471,89.61931232340199,19.415851138618837,2.91257966690266
2016-11-03 02:16:57.461746112,2016,South Nicolestad,Cocos (Keeling) Islands,8.752611725890363,391.2097977293132,-0.54058696547354,92.01600951075515,31.361708382886366,40.45233536892607
2016-11-03 22:26:40.720072000,2016,West Traceyborough,Tuvalu,12.78207803909828,410.0898097860398,-0.4407056488497339,55.08778930411695,83.1313095204533,41.922203965330375
2016-11-04 18:36:23.978397824,2016,New Stephenmouth,Tajikistan,23.464304914476017,429.74020446714025,-1.2596292962433149,25.77086623566269,97.97021521243082,48.93152129813748
2016-11-05 14:46:07.236723648,2016,Jorgeburgh,Montenegro,19.8904533252136,394.2638614729414,1.5497605632378575,76.85958946983969,4.215091710534946,26.53267959818646
2016-11-06 10:55:50.495049472,2016,New Alexis,Nauru,14.485527872873169,413.4876949613525,-0.5937408012594177,94.00654572515954,78.75629557122596,16.959000415297094
2016-11-07 07:05:33.753375296,2016,Lake Marioborough,Nauru,20.299771014481387,358.2208635799572,0.5529972025286423,9.838440038885777,21.230546815868443,44.51619109901635
2016-11-08 03:15:17.011701120,2016,Marcburgh,Argentina,12.737635523846102,400.202254866029,0.1596406784518103,30.74077410464807,96.79859037492346,10.375716916530436
2016-11-08 23:25:00.270026944,2016,Lake Suzanneland,Saint Martin,28.42336409039006,415.383301771162,-0.6882792405150514,85.7944407007202,8.430621458237864,3.4440519306201622
2016-11-09 19:34:43.528352768,2016,Burkebury,Uganda,12.42371472363545,455.24124923842015,0.5662551022798733,78.78865034604333,18.42770201084888,27.45525295803973
2016-11-10 15:44:26.786678656,2016,East Melissa,Slovakia (Slovak Republic),19.539086903729103,487.7774835094397,1.0456747706278209,49.540433043146656,99.60486708054258,42.29076882808449
2016-11-11 11:54:10.045004480,2016,New Luis,Egypt,12.994544360911442,452.5120769925,-0.8751525004612627,46.10426372415595,66.90142246007922,32.40439430943097
2016-11-12 08:03:53.303330304,2016,Jeremyborough,United Arab Emirates,13.734243756118024,358.26943198863404,1.0064967048339857,87.35765884788161,17.33640147854958,30.287463104844235
2016-11-13 04:13:36.561656128,2016,South Frankside,Cuba,22.20629632904546,387.9125497342362,-1.0105279106019105,84.98070446549208,25.33171785474552,41.409256680540125
2016-11-14 00:23:19.819981952,2016,Barnesmouth,Saint Barthelemy,8.507560060848009,418.293414296656,-1.9659777625723112,76.78864580438598,41.08675146854781,43.74720799948867
2016-11-14 20:33:03.078307776,2016,Aprilmouth,Cook Islands,18.51623443216305,386.35094465098126,0.048850156568449,1.8938978902501624,2.2658291183440094,0.9341350048811314
2016-11-15 16:42:46.336633600,2016,Cohenburgh,Mauritius,7.632649791322512,363.66708123669423,-0.398325718566705,67.45031636045637,31.032943715715238,12.751514590064732
2016-11-16 12:52:29.594959488,2016,Sarahshire,Uganda,13.509097946106948,319.95840698975394,-0.9610452162272288,60.76787220479777,50.10511089954005,23.288213632945222
2016-11-17 09:02:12.853285312,2016,Danielston,Sweden,24.27886379277561,405.55520987033583,0.664242994003065,78.89405286135981,93.55045741751272,41.136919124092
2016-11-18 05:11:56.111611136,2016,New Seanbury,Ethiopia,16.30121937483694,426.3162533663153,-0.5508260033756435,51.12535396209415,22.370086197699745,43.13423875464464
2016-11-19 01:21:39.369936960,2016,New Reneeborough,Rwanda,30.18341502718336,417.9690020635416,1.5294837685667078,49.05340550873669,60.62990751788635,44.84727493002536
2016-11-19 21:31:22.628262784,2016,Lake Sethberg,Dominica,13.111187931850951,452.2310357522133,1.329554562344809,73.16491764166713,83.64966579266758,12.455602522038378
2016-11-20 17:41:05.886588608,2016,Michaelmouth,Cyprus,18.655684632222737,453.6672188885723,-0.009957308297851,50.25459097145158,0.8273675689198567,27.007811764079072
2016-11-21 13:50:49.144914432,2016,East Jenniferberg,Congo,18.091517215856552,434.2317844230597,-0.9881121703275576,30.79728840801559,95.264347809544,45.3244915313362
2016-11-22 10:00:32.403240256,2016,New Melaniehaven,Nepal,5.213326133406973,431.8371948428743,1.691014392741116,64.23667346330603,10.535709251562263,14.045969036471568
2016-11-23 06:10:15.661566144,2016,Port Breanna,Zambia,19.522043934716343,480.0093030004712,0.0361159352162644,39.59993533931561,37.67935427873723,38.04423786847312
2016-11-24 02:19:58.919891968,2016,North Donnaport,Lao People's Democratic Republic,9.81273884047218,367.37627860874926,-0.0417757629991467,64.534978404736,74.82167741142447,11.551137033864173
2016-11-24 22:29:42.178217792,2016,New Michael,Estonia,8.170025165388825,349.1698532147,-1.175348386488254,44.41492804350457,29.95389774060132,46.3742032256771
2016-11-25 18:39:25.436543616,2016,Ruthburgh,Guadeloupe,12.01930718741542,310.3515866684271,0.592117675466226,14.830052346584498,97.49804363604768,6.2044012954352965
2016-11-26 14:49:08.694869440,2016,North Joshuaside,Czech Republic,16.392735512831873,402.5378238608594,1.176857149483161,60.87654304761136,88.10407016239898,8.672024905461717
2016-11-27 10:58:51.953195264,2016,North Kimberly,Korea,4.441170471621081,429.3022545130077,-0.1722279433758779,80.06073570435912,12.786909810737468,40.39468683548188
2016-11-28 07:08:35.211521088,2016,New Kaitlinchester,Denmark,20.36971875853133,344.1676107361753,0.6624354222511665,64.64182165024616,79.7381241951845,15.310631174440363
2016-11-29 03:18:18.469846976,2016,East Julieburgh,Mauritania,9.043334496285102,385.4311137549085,0.5334093108874236,87.35631213456215,6.161840327707968,45.10525798455565
2016-11-29 23:28:01.728172800,2016,Jerryview,Papua New Guinea,16.96992651208564,350.6847919869982,0.3656058334150053,88.54036137326366,79.78911793425783,24.090503357425945
2016-11-30 19:37:44.986498624,2016,West Stacy,Djibouti,14.69114697293933,376.1013929648839,-0.373434519679087,20.27418717410462,75.97759171204504,23.61775991038857
2016-12-01 15:47:28.244824448,2016,Harrisonchester,Nepal,15.77128629400999,376.6870457958238,0.0907949816912174,30.12099031114781,9.520552763936251,4.725932982838732
